ID,가격
TEST_00932,19.29928881346239
TEST_00933,35.13537355404403
TEST_00934,55.12321066089489
TEST_00935,110.41858263457381
TEST_00936,106.16522195640172
TEST_00937,62.11408215394177
TEST_00938,31.532405623067586
TEST_00939,103.41038745604097
TEST_00940,33.493927921823705
TEST_00941,43.94877139169921
TEST_00942,66.28734343205481
TEST_00943,22.186286041548293
TEST_00944,37.784914568199916
TEST_00945,14.555085865692028
TEST_00946,47.53105955526776
TEST_00947,47.540428558005445
TEST_00948,60.154453562302066
TEST_00949,12.058930969592808
TEST_00950,64.73807226361109
TEST_00951,78.06137899853051
TEST_00952,51.77572120419885
TEST_00953,63.02336401138309
TEST_00954,104.68154746573626
TEST_00955,16.97488485968267
TEST_00956,90.35469336000432
TEST_00957,22.874461560785782
TEST_00958,24.16252404487102
TEST_00959,111.94684855343922
TEST_00960,119.47855762182597
TEST_00961,101.22566747150331
TEST_00962,120.60698053253988
TEST_00963,106.70253506237088
TEST_00964,105.60431187950984
TEST_00965,22.06077533468699
TEST_00966,90.88723128492559
TEST_00967,105.66515399837242
TEST_00968,41.248296435526
TEST_00969,51.08023947663099
TEST_00970,31.3522565364881
TEST_00971,136.31188878395315
TEST_00972,9.097996571742538
TEST_00973,28.38644185250636
TEST_00974,17.204247419109393
TEST_00975,55.231840733945376
TEST_00976,118.83710966405127
TEST_00977,79.50090764800545
TEST_00978,58.65730911626886
TEST_00979,90.7837541266714
TEST_00980,7.227450353956795
TEST_00981,91.22109445215466
TEST_00982,14.859134308687482
TEST_00983,82.22062253576367
TEST_00984,38.25288213081777
TEST_00985,12.82613340635554
TEST_00986,127.89809187078764
TEST_00987,32.137935673495555
TEST_00988,59.96177563442453
TEST_00989,108.69589836585016
TEST_00990,140.7055767609064
TEST_00991,97.36459381656678
TEST_00992,16.101774956821963
TEST_00993,25.523360171813103
TEST_00994,59.851215131332886
TEST_00995,62.59577112264205
TEST_00996,24.686523212071272
TEST_00997,117.94551550723936
TEST_00998,13.65573432444997
TEST_00999,87.67899447001227
TEST_01000,122.33167404058662
TEST_01001,124.02017685233913
TEST_01002,26.888557120261662
TEST_01003,34.84529465513119
TEST_01004,26.063485288142246
TEST_01005,68.21257245341808
TEST_01006,32.54711356737058
TEST_01007,59.34114957402342
TEST_01008,42.76720291567975
TEST_01009,31.64901301204411
TEST_01010,62.38980535652667
TEST_01011,37.68332185428988
TEST_01012,9.947127401550626
TEST_01013,13.076731290085052
TEST_01014,37.26458484633323
TEST_01015,35.571298046416096
TEST_01016,125.62060265884314
TEST_01017,31.568868690088802
TEST_01018,36.775287695854445
TEST_01019,37.335789508670786
TEST_01020,36.65645370038804
TEST_01021,30.319011568385925
TEST_01022,13.16971546366303
TEST_01023,82.63164964321467
TEST_01024,60.639448774242915
TEST_01025,39.63535358668933
TEST_01026,121.34789655852627
TEST_01027,62.791521239112214
TEST_01028,110.81161029104841
TEST_01029,21.890025515194807
TEST_01030,17.255959111908993
TEST_01031,31.0901257721404
TEST_01032,43.96055121742898
TEST_01033,88.73442755095456
TEST_01034,116.60104101696334
TEST_01035,37.98217437526473
TEST_01036,92.12955924441982
TEST_01037,36.6934701519296
TEST_01038,40.248228576208035
TEST_01039,16.89268735447676
TEST_01040,38.047328412041765
TEST_01041,56.65971679912674
TEST_01042,59.339760504288236
TEST_01043,16.912432923581772
TEST_01044,21.985308435849294
TEST_01045,29.68659485624485
TEST_01046,81.68275772120003
TEST_01047,69.70483041007387
TEST_01048,49.869579233887784
TEST_01049,47.939798672919885
TEST_01050,18.839104638816814
TEST_01051,52.04344268002845
TEST_01052,47.485162678211196
TEST_01053,8.428569068821457
TEST_01054,131.184608263117
TEST_01055,74.65506066185195
TEST_01056,109.87492740556952
TEST_01057,55.098115766372445
TEST_01058,73.49098373226481
TEST_01059,12.621462344130327
TEST_01060,78.6764573401817
TEST_01061,30.976944969641014
TEST_01062,31.044725919105332
TEST_01063,18.499691950434485
TEST_01064,89.90050629594458
TEST_01065,33.61509780816413
TEST_01066,52.86511376054058
TEST_01067,93.50157395046992
TEST_01068,31.789331331004874
TEST_01069,29.518324238034044
TEST_01070,14.648093955107322
TEST_01071,42.448507798358406
TEST_01072,15.001346093083466
TEST_01073,59.01077825747842
TEST_01074,12.006931064303824
TEST_01075,17.417444771224364
TEST_01076,41.95669556848546
TEST_01077,41.92147756028367
TEST_01078,81.22918716464699
TEST_01079,18.79726205597733
TEST_01080,16.926400890247262
TEST_01081,21.746460871565358
TEST_01082,101.06899840635461
TEST_01083,25.691147595063242
TEST_01084,50.66409275333825
TEST_01085,51.18984117054451
TEST_01086,127.74395250978861
TEST_01087,11.903853108983885
TEST_01088,56.9211787111026
TEST_01089,9.402735656085751
TEST_01090,8.09455287987628
TEST_01091,19.81100942761124
TEST_01092,3.413644769558125
TEST_01093,9.20801956792013
TEST_01094,14.832961071246089
TEST_01095,76.0235103099291
TEST_01096,25.2587295237433
TEST_01097,9.792277875695852
TEST_01098,15.702023986411037
TEST_01099,34.79094817329336
TEST_01100,107.21960899329012
TEST_01101,93.9606119998028
TEST_01102,47.31351981605048
TEST_01103,29.20455750916746
TEST_01104,28.090942440836965
TEST_01105,112.98464785411367
TEST_01106,102.60988048381886
TEST_01107,78.98450421462101
TEST_01108,108.19871612068842
TEST_01109,136.05805659769388
TEST_01110,74.43777564564218
TEST_01111,32.38837562142131
TEST_01112,19.05804179158042
TEST_01113,68.2133722073953
TEST_01114,19.676461123845478
TEST_01115,100.84535001646431
TEST_01116,17.717894271748545
TEST_01117,33.22613953966191
TEST_01118,35.78317456160161
TEST_01119,77.77161126430609
TEST_01120,88.88357582116899
TEST_01121,80.71978213165488
TEST_01122,16.999587704367492
TEST_01123,45.63410975856871
TEST_01124,45.484880278308786
TEST_01125,82.8068624475643
TEST_01126,39.66845431933596
TEST_01127,96.04552326737809
TEST_01128,41.97543628170841
TEST_01129,42.27462443441274
TEST_01130,26.72981572449715
TEST_01131,23.525852927747337
TEST_01132,87.11953371130825
TEST_01133,18.000601693142293
TEST_01134,26.84557967886664
TEST_01135,125.56743774135198
TEST_01136,6.912062134166916
TEST_01137,36.78827411853381
TEST_01138,104.54274312553586
TEST_01139,26.43799645129152
TEST_01140,32.62122498804043
TEST_01141,65.04571583040845
TEST_01142,28.19599299422342
TEST_01143,25.3010676820871
TEST_01144,18.190610148844574
TEST_01145,112.1119351377251
TEST_01146,118.95623461453111
TEST_01147,7.003939276114014
TEST_01148,56.399044947830205
TEST_01149,142.9829092057667
TEST_01150,48.69724276753886
TEST_01151,82.74209369758333
TEST_01152,41.56955136052342
TEST_01153,14.133885148920662
TEST_01154,71.60184992518475
TEST_01155,27.995555809694554
TEST_01156,13.369352902252556
TEST_01157,37.959269519961516
TEST_01158,78.41706167054248
TEST_01159,100.28645147807622
TEST_01160,120.69725747248378
TEST_01161,91.36352633339168
TEST_01162,23.77840598370245
TEST_01163,74.59218492628798
TEST_01164,37.93249778713976
TEST_01165,41.33240044245235
TEST_01166,96.44750015822608
TEST_01167,26.748715457192176
TEST_01168,77.37788318434175
TEST_01169,129.2835930936064
TEST_01170,21.157274400171595
TEST_01171,44.382214648341844
TEST_01172,25.447120982857932
TEST_01173,20.86640775505695
TEST_01174,15.78058245291364
TEST_01175,98.63752087330812
TEST_01176,137.72250376633968
TEST_01177,7.3147224495324705
TEST_01178,85.23981551279884
TEST_01179,52.91894372312522
TEST_01180,95.20488261164994
TEST_01181,108.02501844842293
TEST_01182,40.09742292672581
TEST_01183,63.59159056764025
TEST_01184,86.9554996558785
TEST_01185,121.85044728420078
TEST_01186,135.2786659363948
TEST_01187,47.02473565854998
TEST_01188,46.56953270747655
TEST_01189,36.60291464819895
TEST_01190,26.051197839612616
TEST_01191,123.50538969723215
TEST_01192,34.77398457078044
TEST_01193,27.59735160966743
TEST_01194,71.11202382991789
TEST_01195,36.31341481735944
TEST_01196,26.12163267354046
TEST_01197,27.073026039396996
TEST_01198,37.004793455363995
TEST_01199,79.4988687183824
TEST_01200,73.02887727752551
TEST_01201,25.655497118784197
TEST_01202,38.50121066931178
TEST_01203,57.70554502835157
TEST_01204,16.503710641012656
TEST_01205,68.19539499576781
TEST_01206,25.02156522002004
TEST_01207,37.806099801289896
TEST_01208,81.00555858772654
TEST_01209,29.520679177588526
TEST_01210,24.167875212254007
TEST_01211,66.07574412027594
TEST_01212,17.26444398108077
TEST_01213,28.42006231249805
TEST_01214,93.46279331276692
TEST_01215,104.49321952023467
TEST_01216,11.100254043423625
TEST_01217,56.95387208363219
TEST_01218,52.14253677501956
TEST_01219,39.052601231352035
TEST_01220,124.19625541430919
TEST_01221,117.0048762739891
TEST_01222,61.269970584382804
TEST_01223,112.81816293036474
TEST_01224,38.494423135172184
TEST_01225,8.761154108397838
TEST_01226,25.3933458798085
TEST_01227,31.598938366382818
TEST_01228,59.188328099476934
TEST_01229,15.0239992980669
TEST_01230,103.00101852743407
TEST_01231,92.40399586104968
TEST_01232,15.115480043488171
TEST_01233,116.28695616538073
TEST_01234,38.89913297178594
TEST_01235,38.401041424603676
TEST_01236,74.88519874326124
TEST_01237,62.887980039145724
TEST_01238,118.13166584612236
TEST_01239,7.603559939028822
TEST_01240,50.74403729766314
TEST_01241,102.11489750203465
TEST_01242,73.13721680527995
TEST_01243,74.73382619789994
TEST_01244,14.607868328320597
TEST_01245,54.18420204736871
TEST_01246,89.84855413267715
TEST_01247,87.56029715270637
TEST_01248,74.44074613045892
TEST_01249,102.59298757316827
TEST_01250,17.15821554232968
TEST_01251,20.028828585907313
TEST_01252,38.616937331665056
TEST_01253,11.683704573344718
TEST_01254,37.62623734860873
TEST_01255,17.612069167324783
TEST_01256,25.143017168781242
TEST_01257,19.681904823274767
TEST_01258,121.61305861583747
TEST_01259,61.27252770394516
TEST_01260,39.157618768541276
TEST_01261,72.96067422611395
TEST_01262,92.20192110230585
TEST_01263,84.04063993000578
TEST_01264,10.5838849008199
TEST_01265,23.224628134635008
TEST_01266,70.37899434554463
TEST_01267,116.1205165074606
TEST_01268,48.990990193582505
TEST_01269,85.04152174791112
TEST_01270,107.3097832323074
TEST_01271,25.03881118550725
TEST_01272,65.86768935240636
TEST_01273,28.048007088404564
TEST_01274,16.654552300617112
TEST_01275,11.102286517095827
TEST_01276,17.13816714232291
TEST_01277,9.291089048937566
TEST_01278,26.068194928697306
TEST_01279,20.325032777237304
TEST_01280,37.68908262872259
TEST_01281,30.320398298853846
TEST_01282,85.38435270851016
TEST_01283,42.26147092648095
TEST_01284,36.283184039987084
TEST_01285,102.7918431643346
TEST_01286,41.36167748951249
TEST_01287,15.812146251435973
TEST_01288,115.75305238037161
TEST_01289,39.94947257408912
TEST_01290,56.52797054318519
TEST_01291,29.118669515925554
TEST_01292,14.666284568688194
TEST_01293,17.512432301917105
TEST_01294,42.79287466711447
TEST_01295,41.00019329464708
TEST_01296,33.53494593507863
TEST_01297,23.74164119990597
TEST_01298,125.52747045863083
TEST_01299,66.36932301510834
TEST_01300,94.20387271525834
TEST_01301,33.37720771854521
TEST_01302,103.31654703001517
TEST_01303,146.8062235700767
TEST_01304,53.39913449561449
TEST_01305,118.15348209994366
TEST_01306,16.351802768320983
TEST_01307,75.50312078675283
TEST_01308,13.52065257585471
TEST_01309,91.29763087371235
TEST_01310,10.979612914147063
TEST_01311,115.34732660824702
TEST_01312,19.268213518866403
TEST_01313,4.532686442088383
TEST_01314,31.52527988960375
TEST_01315,20.17676637927627
TEST_01316,18.89082811236936
TEST_01317,105.29293180654072
TEST_01318,32.34344658973741
TEST_01319,16.80096252758376
TEST_01320,42.515378502154526
TEST_01321,101.04447209018542
TEST_01322,49.22551267886061
TEST_01323,8.483387154250108
TEST_01324,96.6424720075014
TEST_01325,13.967099279851606
TEST_01326,36.90881132586219
TEST_01327,26.693019368937474
TEST_01328,9.3331689487631
TEST_01329,21.771268359748916
TEST_01330,4.731694311819885
TEST_01331,20.47718894043245
TEST_01332,25.191360324420973
TEST_01333,51.70264159737407
TEST_01334,24.918754552526742
TEST_01335,22.71699845055222
TEST_01336,77.0051674994218
TEST_01337,42.36637734459395
TEST_01338,19.960523436543934
TEST_01339,40.759067714195886
TEST_01340,9.99241553447016
TEST_01341,43.92677461652715
TEST_01342,118.41727903994723
TEST_01343,12.938459245847213
TEST_01344,81.71656770739153
TEST_01345,64.10282979687086
TEST_01346,11.129245717269713
TEST_01347,108.84006129123955
TEST_01348,60.19285283597503
TEST_01349,114.31891373298373
TEST_01350,24.96508372237094
TEST_01351,67.26518181223861
TEST_01352,43.64644255921929
TEST_01353,54.47215389943104
TEST_01354,63.38809228972771
TEST_01355,80.26544410970573
TEST_01356,30.09233468336308
TEST_01357,32.553305593733434
TEST_01358,68.58696853280065
TEST_01359,119.60570841269862
TEST_01360,24.91171755756379
TEST_01361,96.70970871692398
TEST_01362,38.63822405490806
TEST_01363,63.22899346877197
TEST_01364,97.43348099119943
TEST_01365,5.804692556432634
TEST_01366,62.4919105649163
TEST_01367,15.185860679615324
TEST_01368,5.735930436852374
TEST_01369,60.37235525103998
TEST_01370,30.90637056993439
TEST_01371,63.516363848201436
TEST_01372,25.41585090023635
TEST_01373,47.265844270869664
TEST_01374,66.65648999368254
TEST_01375,13.28673855423792
TEST_01376,14.309587307205256
TEST_01377,26.330414619012743
TEST_01378,114.01006924971604
TEST_01379,17.66139851752562
TEST_01380,88.82525562924332
TEST_01381,26.12735421516314
TEST_01382,50.967776067729794
TEST_01383,145.5504774870624
TEST_01384,26.711605115594782
TEST_01385,20.450001152812426
TEST_01386,21.664901731461107
TEST_01387,21.17852383520422
TEST_01388,127.61272160846221
TEST_01389,49.70684570001826
TEST_01390,79.17519736751046
TEST_01391,50.66780984879034
TEST_01392,13.997835899628633
TEST_01393,20.38261838123279
TEST_01394,37.491322375982264
TEST_01395,14.061424064074345
TEST_01396,76.20186244464429
TEST_01397,31.55482446483063
TEST_01398,63.972218338249064
TEST_01399,31.62002461031869
TEST_01400,5.176453307333732
TEST_01401,68.15200663889492
TEST_01402,100.18633085363491
TEST_01403,129.6073896373596
TEST_01404,31.259258504069013
TEST_01405,6.353652450165337
TEST_01406,122.54364926445949
TEST_01407,53.49723003004999
TEST_01408,69.43446778049451
TEST_01409,29.831618077807782
TEST_01410,58.76271107130754
TEST_01411,70.04337176807073
TEST_01412,43.31708346854563
TEST_01413,82.87764719152295
TEST_01414,74.03942596091292
TEST_01415,53.226419203992506
TEST_01416,21.276535289784018
TEST_01417,52.904286383245996
TEST_01418,102.80082060841154
TEST_01419,61.29843215551619
TEST_01420,47.30134615715245
TEST_01421,57.12311387216069
TEST_01422,36.556020264180894
TEST_01423,76.00581518692898
TEST_01424,22.759568683041838
TEST_01425,18.088213209051787
TEST_01426,15.430823649411558
TEST_01427,13.041816314859062
TEST_01428,9.083573334842667
TEST_01429,10.518660058162764
TEST_01430,94.14855569937319
TEST_01431,75.49459910966158
TEST_01432,34.585379186453
TEST_01433,86.33570561547523
TEST_01434,10.095859303162213
TEST_01435,59.51336942425941
TEST_01436,21.540476504455185
TEST_01437,125.53328318195025
TEST_01438,57.49639552510393
TEST_01439,19.5534832924599
TEST_01440,85.18532333527021
TEST_01441,4.742823628997634
TEST_01442,42.739845281456915
TEST_01443,7.980273455573572
TEST_01444,36.053052660743006
TEST_01445,18.853606766045893
TEST_01446,37.097916353326056
TEST_01447,26.16329653067092
TEST_01448,22.04616159859826
TEST_01449,29.072238718981485
TEST_01450,79.90111948663859
TEST_01451,15.186371976611353
TEST_01452,28.562045444170398
TEST_01453,86.50409851610368
TEST_01454,91.2543934770185
TEST_01455,30.47895000822609
TEST_01456,36.433954160541795
TEST_01457,69.35953168919451
TEST_01458,89.38923211800004
TEST_01459,20.99262253505913
TEST_01460,66.26668862111437
TEST_01461,17.358760433071623
TEST_01462,53.32169191720802
TEST_01463,62.60206717481261
TEST_01464,17.30104618774286
TEST_01465,4.127888985155987
TEST_01466,76.56572841850533
TEST_01467,36.47458259001862
TEST_01468,16.08154191144816
TEST_01469,35.331405398507925
TEST_01470,15.314331304636822
TEST_01471,31.356641658882427
TEST_01472,15.668794425838893
TEST_01473,9.171666642453548
TEST_01474,33.6166007299103
TEST_01475,19.413556053835336
TEST_01476,26.66330669412953
TEST_01477,74.3214850557852
TEST_01478,36.902578625939036
TEST_01479,52.74868378262719
TEST_01480,36.414159649530575
TEST_01481,89.82174777428837
TEST_01482,48.751373517131704
TEST_01483,23.546107627945812
TEST_01484,26.662473387662068
TEST_01485,49.259616269725306
TEST_01486,31.768858877468897
TEST_01487,61.02850479059684
TEST_01488,76.2588418941575
TEST_01489,26.537752235263167
TEST_01490,41.97966408488129
TEST_01491,39.394909960179554
TEST_01492,104.1966243206043
TEST_01493,50.79590211115708
TEST_01494,31.863274056667834
TEST_01495,14.310796211325986
TEST_01496,23.439887396847656
TEST_01497,25.67632522563652
TEST_01498,44.19890656522756
TEST_01499,28.849503189363542
TEST_01500,107.73800911143148
TEST_01501,97.56797600639148
TEST_01502,22.589569563054994
TEST_01503,71.27927729284191
TEST_01504,7.39433188263365
TEST_01505,38.84027965282645
TEST_01506,34.38713872007724
TEST_01507,20.659804763174435
TEST_01508,25.809526178257435
TEST_01509,115.08825476146755
TEST_01510,28.645391770626528
TEST_01511,25.435184414242105
TEST_01512,32.60832513761688
TEST_01513,67.97711088431964
TEST_01514,130.94742398608093
TEST_01515,25.729539461433955
TEST_01516,78.28012954412888
TEST_01517,38.388780142312406
TEST_01518,17.955249004785898
TEST_01519,12.75118723902299
TEST_01520,15.426852567032936
TEST_01521,28.21952936179439
TEST_01522,23.613373585586356
TEST_01523,73.41378173589213
TEST_01524,126.9502828854719
TEST_01525,91.53720144033646
TEST_01526,24.77304540564935
TEST_01527,48.57279750474751
TEST_01528,36.12893148141917
TEST_01529,53.24719393632462
TEST_01530,40.012988812394596
TEST_01531,58.33189385982434
TEST_01532,40.54834262358048
