ID,가격
TEST_00932,20.598399320736213
TEST_00933,36.04194955223963
TEST_00934,56.80978511505358
TEST_00935,111.81590546760155
TEST_00936,107.63638067933884
TEST_00937,69.33929345828112
TEST_00938,31.625630647044616
TEST_00939,99.21788373418944
TEST_00940,34.610739685754844
TEST_00941,40.8546813733103
TEST_00942,71.16038851517501
TEST_00943,23.03195470882996
TEST_00944,33.02613946035088
TEST_00945,15.640974013018957
TEST_00946,42.02982120641399
TEST_00947,58.92115309899092
TEST_00948,67.99186002623118
TEST_00949,10.928423312380048
TEST_00950,66.77115207070887
TEST_00951,85.1849883021532
TEST_00952,52.3377806611901
TEST_00953,62.06186012990791
TEST_00954,110.21709512619464
TEST_00955,11.322448088441194
TEST_00956,90.88184060741882
TEST_00957,25.31070979983442
TEST_00958,25.793015752579763
TEST_00959,112.17339810554932
TEST_00960,122.90961249464608
TEST_00961,105.91638846822856
TEST_00962,118.11125234838109
TEST_00963,108.28915001358968
TEST_00964,101.97861740535669
TEST_00965,24.42168462898461
TEST_00966,86.34658926461132
TEST_00967,102.76337431998957
TEST_00968,40.359635096828605
TEST_00969,47.39868612607611
TEST_00970,31.35549907659219
TEST_00971,147.006449770766
TEST_00972,7.970111196882938
TEST_00973,29.92939670487288
TEST_00974,15.741541401212812
TEST_00975,56.55922995899775
TEST_00976,120.80109462187364
TEST_00977,82.89670860594516
TEST_00978,59.86961261625128
TEST_00979,81.21264929422706
TEST_00980,6.805518463718639
TEST_00981,91.02988563088176
TEST_00982,15.833279776305382
TEST_00983,82.8920800406486
TEST_00984,36.01540035895601
TEST_00985,11.404055341948805
TEST_00986,130.82918223522097
TEST_00987,33.1299614266117
TEST_00988,60.57322538279792
TEST_00989,113.47611704013184
TEST_00990,147.09457226171838
TEST_00991,106.80798534758604
TEST_00992,16.392945379155517
TEST_00993,24.02616361309253
TEST_00994,61.29928829854804
TEST_00995,58.942361420879
TEST_00996,25.252383191195005
TEST_00997,121.45716148025606
TEST_00998,13.959809337427911
TEST_00999,89.87611650535729
TEST_01000,116.2415059124044
TEST_01001,125.67677118810045
TEST_01002,25.411323655370037
TEST_01003,32.89453816445557
TEST_01004,23.524533972853156
TEST_01005,68.50978619438823
TEST_01006,31.89383620824765
TEST_01007,57.70344553707697
TEST_01008,44.13144240013585
TEST_01009,26.227337422469432
TEST_01010,67.62936240769824
TEST_01011,36.60806211731517
TEST_01012,7.523562211168278
TEST_01013,14.763470252823888
TEST_01014,40.10386615960098
TEST_01015,35.646022198408446
TEST_01016,112.7289247033081
TEST_01017,30.82424335708799
TEST_01018,36.12025848289321
TEST_01019,36.40027510657625
TEST_01020,33.77055975694213
TEST_01021,30.919345175979828
TEST_01022,12.961942290317728
TEST_01023,80.00654623441073
TEST_01024,62.98299374097001
TEST_01025,41.1564944337859
TEST_01026,124.0746280131703
TEST_01027,62.86125907995592
TEST_01028,113.5693411291082
TEST_01029,21.81070109878317
TEST_01030,17.552990973311143
TEST_01031,31.279635666224447
TEST_01032,40.07740805167847
TEST_01033,93.28623810218984
TEST_01034,120.43838256502076
TEST_01035,38.79569609158227
TEST_01036,84.54520372233613
TEST_01037,36.093067726752366
TEST_01038,38.99037045633279
TEST_01039,19.15462242257268
TEST_01040,36.962492740800215
TEST_01041,49.15577711915692
TEST_01042,55.731783418753416
TEST_01043,17.59450791595024
TEST_01044,22.87157596652053
TEST_01045,20.923994293508592
TEST_01046,77.81679432308657
TEST_01047,73.07268488383791
TEST_01048,46.4029686893774
TEST_01049,46.40999243481408
TEST_01050,21.674899615694294
TEST_01051,53.81632422048372
TEST_01052,47.97423137719194
TEST_01053,7.685013773989139
TEST_01054,129.7650561738715
TEST_01055,74.92692104002883
TEST_01056,101.93905812858412
TEST_01057,54.73293551462444
TEST_01058,78.12595986834616
TEST_01059,12.125539333434531
TEST_01060,81.66995100728366
TEST_01061,31.007238530540867
TEST_01062,30.76602842434156
TEST_01063,18.725413608493763
TEST_01064,89.80022888257774
TEST_01065,34.670448344898126
TEST_01066,49.965327296936536
TEST_01067,91.31212116140009
TEST_01068,27.84809112950765
TEST_01069,30.363967026324644
TEST_01070,15.10844925679614
TEST_01071,46.73012785037833
TEST_01072,14.30020406935753
TEST_01073,60.87317501551999
TEST_01074,16.986949960194657
TEST_01075,16.89879722885104
TEST_01076,42.66230717542218
TEST_01077,40.881749333496
TEST_01078,83.21539319091293
TEST_01079,13.963691914242412
TEST_01080,17.254037309892944
TEST_01081,20.69693792183949
TEST_01082,99.72969477574736
TEST_01083,30.01410423260579
TEST_01084,50.629376821202
TEST_01085,54.545024262142654
TEST_01086,124.03311915795688
TEST_01087,11.616334508370754
TEST_01088,57.43788838176942
TEST_01089,9.004219401464056
TEST_01090,8.102968088826243
TEST_01091,19.221508452370774
TEST_01092,7.018583784101386
TEST_01093,9.703493089304384
TEST_01094,14.985619940648268
TEST_01095,75.76084588126086
TEST_01096,23.76371414330865
TEST_01097,12.398091370669622
TEST_01098,14.040223859574931
TEST_01099,33.478743030443674
TEST_01100,100.87199036994912
TEST_01101,87.60929870189578
TEST_01102,41.21407265542
TEST_01103,27.43858306594178
TEST_01104,30.01206753515907
TEST_01105,109.95122951403432
TEST_01106,102.7331648584241
TEST_01107,83.09565052740626
TEST_01108,107.63298303153398
TEST_01109,152.22070314461078
TEST_01110,71.70535733727392
TEST_01111,35.02704488160221
TEST_01112,18.760433720921757
TEST_01113,65.97909813911478
TEST_01114,20.18932675160245
TEST_01115,96.22235505873682
TEST_01116,16.496018675642723
TEST_01117,33.824277195639546
TEST_01118,34.69774201767991
TEST_01119,86.18437486985877
TEST_01120,90.00891354335286
TEST_01121,79.14803823809802
TEST_01122,17.01129491337977
TEST_01123,45.26822620828425
TEST_01124,46.21140040537244
TEST_01125,102.31043008787658
TEST_01126,40.07779141438132
TEST_01127,97.79701911679469
TEST_01128,40.37373304955394
TEST_01129,41.66147201891119
TEST_01130,30.562425228865216
TEST_01131,27.361235272463635
TEST_01132,88.12616027192014
TEST_01133,19.305564573273887
TEST_01134,27.92623812889226
TEST_01135,120.21641553385206
TEST_01136,6.235829567475103
TEST_01137,38.440783760375
TEST_01138,101.32299885481564
TEST_01139,25.245929609824195
TEST_01140,29.60235367481623
TEST_01141,64.75465225947154
TEST_01142,25.771623673267516
TEST_01143,24.15984567347571
TEST_01144,16.424647976243836
TEST_01145,114.68962576451464
TEST_01146,116.8639079335608
TEST_01147,10.313156150342742
TEST_01148,60.13716885315284
TEST_01149,135.6242843027371
TEST_01150,46.68835484041367
TEST_01151,83.91940473598521
TEST_01152,42.94337446500979
TEST_01153,13.535978116238809
TEST_01154,70.00174891936366
TEST_01155,27.020201843393394
TEST_01156,11.21874933316459
TEST_01157,36.21038136498505
TEST_01158,77.2744820020446
TEST_01159,95.24722830651704
TEST_01160,124.28724085198726
TEST_01161,86.04271819380001
TEST_01162,23.061507055551427
TEST_01163,72.6652817223779
TEST_01164,36.41029289476851
TEST_01165,42.02290317155235
TEST_01166,116.95417272923969
TEST_01167,25.297039511982337
TEST_01168,95.1361160403994
TEST_01169,125.03890341444476
TEST_01170,21.514451685597848
TEST_01171,48.806566282567616
TEST_01172,22.830718826963157
TEST_01173,24.53448268848309
TEST_01174,16.372293652244615
TEST_01175,101.46499263723332
TEST_01176,135.56181904137458
TEST_01177,8.445587913167655
TEST_01178,82.52269020430994
TEST_01179,55.41035667140367
TEST_01180,97.3933255229629
TEST_01181,106.67768161549346
TEST_01182,41.16940459419731
TEST_01183,65.50694130211177
TEST_01184,87.92406967126601
TEST_01185,121.04640238875314
TEST_01186,139.1399485092505
TEST_01187,41.72306578688748
TEST_01188,44.45716836316048
TEST_01189,35.40719130350528
TEST_01190,23.48448948904643
TEST_01191,123.04632008914491
TEST_01192,36.86002720737132
TEST_01193,18.761798020835293
TEST_01194,65.59959710537227
TEST_01195,41.04752839733655
TEST_01196,23.9316092110277
TEST_01197,28.85959617537396
TEST_01198,37.28016094856618
TEST_01199,80.11223124290343
TEST_01200,77.4516338886403
TEST_01201,23.52249387206735
TEST_01202,36.19892753502386
TEST_01203,59.95280964945368
TEST_01204,13.247826760509192
TEST_01205,63.00415364787128
TEST_01206,24.464035453749524
TEST_01207,38.054245083187006
TEST_01208,82.77317689940546
TEST_01209,27.55745167479459
TEST_01210,22.55423398665352
TEST_01211,71.65450717817784
TEST_01212,18.505844224097
TEST_01213,27.19126268039343
TEST_01214,93.76909885835616
TEST_01215,100.2227250191621
TEST_01216,12.64084657532201
TEST_01217,53.63751612595218
TEST_01218,63.02812396709391
TEST_01219,37.21349563498329
TEST_01220,115.04907682345149
TEST_01221,117.22347950669004
TEST_01222,62.140038956759
TEST_01223,97.14833736934514
TEST_01224,40.65528434089233
TEST_01225,6.8315201829761465
TEST_01226,25.293343991238984
TEST_01227,26.53840020554959
TEST_01228,55.48789848144951
TEST_01229,13.86776902756993
TEST_01230,106.94121172739034
TEST_01231,82.91399242427595
TEST_01232,17.40023133126143
TEST_01233,120.90643882308828
TEST_01234,38.69361070332224
TEST_01235,36.243777813916616
TEST_01236,77.11143381569676
TEST_01237,62.36795903844248
TEST_01238,119.86962276734738
TEST_01239,7.094605344171407
TEST_01240,47.70181442247934
TEST_01241,105.80141538124872
TEST_01242,74.36761808305235
TEST_01243,73.70788716150626
TEST_01244,14.517954855550157
TEST_01245,49.52412184582073
TEST_01246,91.8457850676046
TEST_01247,86.52478784074552
TEST_01248,74.87571839327735
TEST_01249,102.44828532175192
TEST_01250,16.294618293754045
TEST_01251,20.097773841529605
TEST_01252,45.73376429804085
TEST_01253,11.40373334588473
TEST_01254,36.28281379714527
TEST_01255,15.163964765497544
TEST_01256,25.313247810660968
TEST_01257,20.52300536901225
TEST_01258,124.63700264205664
TEST_01259,57.83083657311551
TEST_01260,41.32298731528052
TEST_01261,73.54876498218422
TEST_01262,94.2496527432941
TEST_01263,82.15877573736799
TEST_01264,10.718708851822406
TEST_01265,25.954386267830355
TEST_01266,67.501219180284
TEST_01267,109.61823463648076
TEST_01268,50.39653174305178
TEST_01269,82.61522659789895
TEST_01270,106.08438370956138
TEST_01271,24.1744053741882
TEST_01272,62.418956811912544
TEST_01273,26.10311331353363
TEST_01274,18.288925477141152
TEST_01275,13.738142125909649
TEST_01276,15.99679548592567
TEST_01277,8.73033269581553
TEST_01278,25.561015141376014
TEST_01279,19.83876916508536
TEST_01280,39.611191768587815
TEST_01281,29.326116964183797
TEST_01282,84.81772282820029
TEST_01283,42.09219898127273
TEST_01284,31.944669830983344
TEST_01285,105.75914166454008
TEST_01286,36.78915435708207
TEST_01287,17.493597491528718
TEST_01288,113.7245813544246
TEST_01289,33.72232513906203
TEST_01290,59.02251056168428
TEST_01291,29.43744622403925
TEST_01292,13.83936226176399
TEST_01293,20.23563720796629
TEST_01294,43.36360131357346
TEST_01295,37.27820274290403
TEST_01296,34.74992703967801
TEST_01297,20.690772654133543
TEST_01298,135.81389486991898
TEST_01299,68.24142464126354
TEST_01300,80.0639944015653
TEST_01301,35.61989385681725
TEST_01302,109.8335231872816
TEST_01303,141.3674653941053
TEST_01304,63.18264192300686
TEST_01305,106.12448543881948
TEST_01306,12.979552992861723
TEST_01307,73.99987812788152
TEST_01308,14.480104724113684
TEST_01309,97.58709552598816
TEST_01310,10.113255929289911
TEST_01311,119.43253184217696
TEST_01312,17.04720481138781
TEST_01313,8.406628749394734
TEST_01314,32.82995864684685
TEST_01315,19.61267494214504
TEST_01316,17.36737257398264
TEST_01317,108.54999489898763
TEST_01318,32.86612152609364
TEST_01319,16.385796212570092
TEST_01320,42.12197443075669
TEST_01321,96.4111422671548
TEST_01322,49.28816032446046
TEST_01323,11.127033747622404
TEST_01324,99.56403251995626
TEST_01325,13.551877650852417
TEST_01326,33.67562505683892
TEST_01327,29.913470008566897
TEST_01328,7.099155259376436
TEST_01329,21.811090978604383
TEST_01330,4.934652761318807
TEST_01331,19.991531127903684
TEST_01332,26.893952600541272
TEST_01333,48.70406352791103
TEST_01334,24.085400356339093
TEST_01335,20.951986063992123
TEST_01336,75.15190350402493
TEST_01337,40.32864275551204
TEST_01338,18.839943693691637
TEST_01339,40.60527285205932
TEST_01340,12.188437705427727
TEST_01341,42.58056563778443
TEST_01342,118.68693764052666
TEST_01343,14.846033454606168
TEST_01344,95.72256700131666
TEST_01345,64.32946467039342
TEST_01346,10.224733768238533
TEST_01347,105.77734080220532
TEST_01348,59.59236744123539
TEST_01349,126.91990383910044
TEST_01350,29.32481764551595
TEST_01351,68.1024891011251
TEST_01352,42.04133572539876
TEST_01353,51.79774235992596
TEST_01354,50.52749438397514
TEST_01355,82.2778410505672
TEST_01356,29.976481395158547
TEST_01357,28.222306272139058
TEST_01358,71.73102351133204
TEST_01359,113.7737123345894
TEST_01360,24.133640150855022
TEST_01361,98.53826367428236
TEST_01362,39.27650937765303
TEST_01363,61.27498190127844
TEST_01364,96.28620050994316
TEST_01365,6.903075463120643
TEST_01366,57.14959021303594
TEST_01367,16.006942247250254
TEST_01368,7.535810848900998
TEST_01369,56.60729781801708
TEST_01370,31.725544222532758
TEST_01371,67.58956022386266
TEST_01372,24.358570767269597
TEST_01373,49.10444096417406
TEST_01374,60.32465268543973
TEST_01375,11.146644229509146
TEST_01376,13.564036461349366
TEST_01377,26.68937732496848
TEST_01378,113.52873513659593
TEST_01379,17.933461661754247
TEST_01380,90.64398591845188
TEST_01381,24.92991407663231
TEST_01382,46.44104458418266
TEST_01383,142.01939811443395
TEST_01384,30.248578588333515
TEST_01385,23.835099188410005
TEST_01386,23.069410189587504
TEST_01387,21.753806407488483
TEST_01388,102.74922538258936
TEST_01389,48.22429159311605
TEST_01390,81.61835164932107
TEST_01391,49.63985632190964
TEST_01392,14.923768991150515
TEST_01393,20.974647815014546
TEST_01394,36.69007284628381
TEST_01395,14.747811544286057
TEST_01396,76.65303727879405
TEST_01397,29.441164513010428
TEST_01398,57.53013910291906
TEST_01399,31.896114532658096
TEST_01400,6.979062857125229
TEST_01401,69.64921513628562
TEST_01402,97.7969014143923
TEST_01403,130.98007444632384
TEST_01404,31.357742241926523
TEST_01405,8.867390567271741
TEST_01406,129.34347998379178
TEST_01407,47.58564221504588
TEST_01408,71.20284637513005
TEST_01409,29.481152289268216
TEST_01410,59.35394212449086
TEST_01411,65.89694985838315
TEST_01412,39.22327281792745
TEST_01413,81.96580577269587
TEST_01414,69.92096739182442
TEST_01415,53.25388454561124
TEST_01416,20.667968675625957
TEST_01417,55.095756298132976
TEST_01418,108.34315173846996
TEST_01419,62.49241464375864
TEST_01420,46.15865897546092
TEST_01421,54.02441249848723
TEST_01422,35.231248257083145
TEST_01423,76.69200557094665
TEST_01424,21.079665651622097
TEST_01425,16.99798521362304
TEST_01426,15.45407153278278
TEST_01427,13.785967359064642
TEST_01428,8.660472330392466
TEST_01429,10.268626441153728
TEST_01430,101.8651760684908
TEST_01431,76.01502253698344
TEST_01432,31.353086129496223
TEST_01433,85.84671429488513
TEST_01434,8.23833442398029
TEST_01435,59.83877030322989
TEST_01436,20.998911226778983
TEST_01437,123.86157228485312
TEST_01438,51.40683438056275
TEST_01439,19.84818355092745
TEST_01440,86.01576566760421
TEST_01441,3.836093097438966
TEST_01442,46.10229133699365
TEST_01443,10.136539621003232
TEST_01444,35.32513469432454
TEST_01445,20.011232837747965
TEST_01446,36.49785993211745
TEST_01447,26.50056019651864
TEST_01448,20.95164286731496
TEST_01449,34.688814599267275
TEST_01450,78.61420133949707
TEST_01451,17.648300303534114
TEST_01452,28.7082379532376
TEST_01453,91.1119751213107
TEST_01454,95.94027848733084
TEST_01455,34.32107070529055
TEST_01456,39.83166778680087
TEST_01457,68.94019010516367
TEST_01458,89.11582503454551
TEST_01459,20.92526425981029
TEST_01460,67.18770859280671
TEST_01461,18.62228260495029
TEST_01462,56.24358214846595
TEST_01463,56.94468840769071
TEST_01464,14.05234099119932
TEST_01465,4.167130992969425
TEST_01466,80.54167835869193
TEST_01467,34.292198080202674
TEST_01468,16.49047694981592
TEST_01469,36.28478049957809
TEST_01470,17.077850257300717
TEST_01471,33.568492003062026
TEST_01472,20.550156221343656
TEST_01473,10.506871161859364
TEST_01474,34.21042819885419
TEST_01475,18.44394897265273
TEST_01476,31.650463823284976
TEST_01477,70.96845802268243
TEST_01478,38.15445403430122
TEST_01479,54.73349683241122
TEST_01480,32.77252273738184
TEST_01481,91.01416997844736
TEST_01482,46.624756345141954
TEST_01483,22.92870100939582
TEST_01484,27.401138930892348
TEST_01485,46.93596023906046
TEST_01486,32.85235696206786
TEST_01487,62.10094376761477
TEST_01488,82.66751235607114
TEST_01489,25.090046895728136
TEST_01490,33.771694471807
TEST_01491,38.26206167600217
TEST_01492,103.97029581763674
TEST_01493,50.71442348394584
TEST_01494,32.99521536638622
TEST_01495,12.559801494961846
TEST_01496,24.78824532490942
TEST_01497,25.216496439919947
TEST_01498,45.89852950928593
TEST_01499,22.80354580212905
TEST_01500,103.81397945147376
TEST_01501,98.17786670115684
TEST_01502,22.952329662186703
TEST_01503,65.97154611561682
TEST_01504,7.976658494577858
TEST_01505,37.5494006810034
TEST_01506,35.2125581350605
TEST_01507,18.25767254137144
TEST_01508,27.14745390156355
TEST_01509,110.84953332553444
TEST_01510,19.52160210741551
TEST_01511,27.09369396823428
TEST_01512,34.6056706459131
TEST_01513,66.03912098747287
TEST_01514,138.42714456122548
TEST_01515,26.75235583228675
TEST_01516,76.86980568525576
TEST_01517,38.231144824048286
TEST_01518,18.71474730931352
TEST_01519,11.248820446036415
TEST_01520,12.3835449856127
TEST_01521,28.792005064437934
TEST_01522,24.24712551698346
TEST_01523,73.16097464408485
TEST_01524,129.99874897970705
TEST_01525,92.593719146808
TEST_01526,23.04197931567349
TEST_01527,47.4544332109066
TEST_01528,39.08538316846085
TEST_01529,53.7987567186489
TEST_01530,41.67718560643177
TEST_01531,58.77798568697816
TEST_01532,38.79935423613691
TEST_01533,36.30361099599973
TEST_01534,29.75140261694655
TEST_01535,45.10554845108396
TEST_01536,26.473580904719974
