ID,가격
TEST_00933,35.78717431239215
TEST_00934,55.66327348684625
TEST_00935,106.33177154297849
TEST_00936,105.08595202373589
TEST_00937,70.3787507981433
TEST_00938,30.802001994281824
TEST_00939,100.96144876422942
TEST_00940,33.39775186619347
TEST_00941,41.113108121518806
TEST_00942,68.96065599977395
TEST_00943,22.428809665528327
TEST_00944,35.86704234709293
TEST_00945,14.805681394498016
TEST_00946,42.92787948519773
TEST_00947,58.36867951917822
TEST_00948,64.39553618068614
TEST_00949,10.140192984231245
TEST_00950,64.57816980778367
TEST_00951,82.00211708688524
TEST_00952,51.17092363769179
TEST_00953,62.4430340187292
TEST_00954,106.4205976015525
TEST_00955,12.57154677904304
TEST_00956,90.24182765677077
TEST_00957,24.62363728918216
TEST_00958,25.621253512807844
TEST_00959,111.74846486428548
TEST_00960,119.33240928561202
TEST_00961,102.64478634529657
TEST_00962,119.59598555213653
TEST_00963,108.8174186823406
TEST_00964,103.6824603121758
TEST_00965,24.902777989390323
TEST_00966,85.47815132520756
TEST_00967,103.9272336803322
TEST_00968,42.82852169430144
TEST_00969,48.30398623514933
TEST_00970,31.568326515362564
TEST_00971,143.1223352641833
TEST_00972,9.072439027830368
TEST_00973,30.056174901509483
TEST_00974,16.560484543832246
TEST_00975,57.118187826970846
TEST_00976,125.3595953235005
TEST_00977,80.15700208016764
TEST_00978,58.98177455185039
TEST_00979,84.08311300611945
TEST_00980,6.700842808964961
TEST_00981,88.86056987970083
TEST_00982,15.067725477115404
TEST_00983,81.60629964432555
TEST_00984,38.023290859123
TEST_00985,11.548268785684913
TEST_00986,129.120516003788
TEST_00987,36.00342164383247
TEST_00988,60.03498194065581
TEST_00989,112.67842606759017
TEST_00990,147.56415302964666
TEST_00991,104.30168446011037
TEST_00992,15.756146697609266
TEST_00993,23.053774704050863
TEST_00994,62.65110594836034
TEST_00995,59.31636849711179
TEST_00996,23.647309521082946
TEST_00997,120.00313263328228
TEST_00998,13.826319170895864
TEST_00999,90.53555698882872
TEST_01000,125.12976064186948
TEST_01001,124.52137591776932
TEST_01002,26.49580686373093
TEST_01003,34.21548761505699
TEST_01004,25.07598904241463
TEST_01005,67.43865887250051
TEST_01006,32.4433514553271
TEST_01007,56.25508036585976
TEST_01008,43.13004417641327
TEST_01009,25.837968750929026
TEST_01010,68.9387390161585
TEST_01011,36.594179314965615
TEST_01012,7.732790058278244
TEST_01013,14.421402261139033
TEST_01014,45.15388060123406
TEST_01015,35.666818110151524
TEST_01016,111.90301542644256
TEST_01017,31.695061692685
TEST_01018,35.811109495015515
TEST_01019,37.11541386847633
TEST_01020,33.40034724050353
TEST_01021,31.747539164446746
TEST_01022,13.138540200188356
TEST_01023,80.89087325164598
TEST_01024,64.80336160574649
TEST_01025,41.173441168715215
TEST_01026,123.48652832912818
TEST_01027,62.10283815139096
TEST_01028,112.92914067804976
TEST_01029,21.861657546143288
TEST_01030,17.970375180803206
TEST_01031,31.23640071474581
TEST_01032,41.63446551955048
TEST_01033,90.02582330945592
TEST_01034,118.02842397567852
TEST_01035,37.8967451776472
TEST_01036,86.91938302681838
TEST_01037,35.707944550317066
TEST_01038,38.28719082899321
TEST_01039,17.653880242814896
TEST_01040,38.00385229954949
TEST_01041,51.46517683167579
TEST_01042,56.376582233720455
TEST_01043,16.45164447995797
TEST_01044,22.840208147569506
TEST_01045,23.28906179369777
TEST_01046,79.28863960398124
TEST_01047,70.16491883790557
TEST_01048,46.46275563029978
TEST_01049,48.183396159647
TEST_01050,19.68327469772041
TEST_01051,54.77661010691842
TEST_01052,49.67266236800395
TEST_01053,8.198326761449866
TEST_01054,130.50108050557233
TEST_01055,74.10569950508125
TEST_01056,101.9513623875139
TEST_01057,54.29828251077167
TEST_01058,78.3241067731411
TEST_01059,11.66703362263226
TEST_01060,85.77871990047431
TEST_01061,31.46865890846145
TEST_01062,31.115131830906915
TEST_01063,18.96482712868448
TEST_01064,89.26136500602084
TEST_01065,31.452073304430336
TEST_01066,48.98682925268357
TEST_01067,92.05292996499824
TEST_01068,30.23728772687324
TEST_01069,30.04823927275564
TEST_01070,13.271497176586209
TEST_01071,45.19587001510954
TEST_01072,14.59037337084151
TEST_01073,59.47624318655111
TEST_01074,18.65095384078956
TEST_01075,17.003207684748734
TEST_01076,43.4522796707027
TEST_01077,38.70152269544229
TEST_01078,85.15167772279281
TEST_01079,13.408408687506473
TEST_01080,17.26340174389117
TEST_01081,21.744342723158823
TEST_01082,101.4946434901084
TEST_01083,29.795105273200583
TEST_01084,50.71028251675178
TEST_01085,55.94818338477104
TEST_01086,125.83798223021064
TEST_01087,11.911808246590226
TEST_01088,67.87001104831016
TEST_01089,9.176331686835924
TEST_01090,8.940575276605555
TEST_01091,19.93265208584956
TEST_01092,6.043388713679232
TEST_01093,8.296365258644016
TEST_01094,13.901465758747884
TEST_01095,76.44332644842333
TEST_01096,24.16203781702475
TEST_01097,13.19783689297315
TEST_01098,14.406907334929436
TEST_01099,33.6148146510908
TEST_01100,100.96712901125554
TEST_01101,92.5717932931021
TEST_01102,45.870215105248384
TEST_01103,27.222850553092584
TEST_01104,31.63941077222904
TEST_01105,113.02173597187964
TEST_01106,103.31275663854838
TEST_01107,82.74962522095376
TEST_01108,105.23957862498251
TEST_01109,147.27712529519854
TEST_01110,71.25237826141733
TEST_01111,33.703068200632174
TEST_01112,17.754433699519737
TEST_01113,64.74130955068279
TEST_01114,20.73346850149988
TEST_01115,93.2054456669956
TEST_01116,15.707887158823596
TEST_01117,33.453193360147225
TEST_01118,35.60711971358752
TEST_01119,85.92955192651691
TEST_01120,89.97514929064393
TEST_01121,79.29021543109285
TEST_01122,16.605313931406645
TEST_01123,44.46655967162995
TEST_01124,46.08649158610106
TEST_01125,94.16015237932392
TEST_01126,38.32854017973179
TEST_01127,97.25621040661426
TEST_01128,40.124767259191934
TEST_01129,42.22043134907775
TEST_01130,30.74685986065024
TEST_01131,26.93733879230368
TEST_01132,84.89921640555751
TEST_01133,20.64518308291923
TEST_01134,26.50440111319765
TEST_01135,122.02784263260996
TEST_01136,6.108190029875664
TEST_01137,34.69222598739041
TEST_01138,101.61229152470766
TEST_01139,24.10962245716904
TEST_01140,31.549907627603925
TEST_01141,65.19962637330968
TEST_01142,25.632809045790665
TEST_01143,24.83303481596789
TEST_01144,16.974792890743927
TEST_01145,111.6833771527183
TEST_01146,117.83417603329342
TEST_01147,9.708927135276715
TEST_01148,62.350530665060624
TEST_01149,137.5970473080761
TEST_01150,48.004825072386296
TEST_01151,86.019998161202
TEST_01152,42.55927887341409
TEST_01153,13.62280658469679
TEST_01154,71.47169808631587
TEST_01155,27.70894258948143
TEST_01156,11.983546545439024
TEST_01157,36.678622459432745
TEST_01158,79.89747738158744
TEST_01159,93.7153578551872
TEST_01160,125.57512339196346
TEST_01161,79.09406723649191
TEST_01162,23.20658301308152
TEST_01163,73.77404547234366
TEST_01164,35.78900516231508
TEST_01165,42.18354573290288
TEST_01166,116.34195662964532
TEST_01167,25.93701946087529
TEST_01168,82.70967588802606
TEST_01169,128.24390503329042
TEST_01170,21.20965114088325
TEST_01171,47.76425652675797
TEST_01172,21.74435086483259
TEST_01173,23.233630859576948
TEST_01174,16.095041799079652
TEST_01175,102.3507948457107
TEST_01176,133.53833302364563
TEST_01177,7.834126170665757
TEST_01178,84.28919475621807
TEST_01179,52.92400011626582
TEST_01180,93.97784680803166
TEST_01181,104.71284992430216
TEST_01182,40.04417827944743
TEST_01183,65.27403937273364
TEST_01184,87.82168420254247
TEST_01185,121.06629490938442
TEST_01186,132.5781950261923
TEST_01187,43.513823253669095
TEST_01188,44.54893836808468
TEST_01189,35.56837978598337
TEST_01190,23.996856917391696
TEST_01191,124.7536858787038
TEST_01192,36.77730978168464
TEST_01193,19.69490989826396
TEST_01194,66.2723440623612
TEST_01195,40.32451652320952
TEST_01196,23.393259787422352
TEST_01197,27.69129972341898
TEST_01198,35.54419007362646
TEST_01199,76.55231989726165
TEST_01200,76.05844941125719
TEST_01201,24.45837376513899
TEST_01202,37.69479291316485
TEST_01203,57.086011163555554
TEST_01204,14.284099603761316
TEST_01205,65.98817489456951
TEST_01206,24.023257303640627
TEST_01207,35.13296836119461
TEST_01208,85.06385910743765
TEST_01209,27.20105568078524
TEST_01210,22.528838203259465
TEST_01211,69.57135847669352
TEST_01212,18.82541275236925
TEST_01213,27.5724340261062
TEST_01214,95.52377435652772
TEST_01215,100.54091496542674
TEST_01216,10.04301689446408
TEST_01217,53.7424681061102
TEST_01218,54.77142653657293
TEST_01219,37.21265016315646
TEST_01220,119.85803219447908
TEST_01221,115.52467894996146
TEST_01222,63.75675937614163
TEST_01223,105.65275372821928
TEST_01224,39.336989313567365
TEST_01225,6.313784177367938
TEST_01226,26.71751607815617
TEST_01227,28.411248470940908
TEST_01228,55.90434206550394
TEST_01229,13.50420788605638
TEST_01230,104.92831009699302
TEST_01231,89.23759399854985
TEST_01232,16.404889985863925
TEST_01233,120.38017007266376
TEST_01234,35.89837370928719
TEST_01235,36.21112901536411
TEST_01236,77.4695060963567
TEST_01237,62.78257599767348
TEST_01238,119.78648564687884
TEST_01239,7.883565337103196
TEST_01240,47.34926279594192
TEST_01241,105.48917042612727
TEST_01242,73.34729221508148
TEST_01243,76.31759174713405
TEST_01244,14.914373040957411
TEST_01245,50.90380996262141
TEST_01246,90.32531169451134
TEST_01247,92.25529835997364
TEST_01248,76.04864964458338
TEST_01249,97.56083935426948
TEST_01250,16.233606769348757
TEST_01251,20.05715293374578
TEST_01252,43.55028316093934
TEST_01253,11.070170995306228
TEST_01254,37.01381107164452
TEST_01255,14.502862141531612
TEST_01256,25.42009865820567
TEST_01257,20.309438580119902
TEST_01258,123.83305818311936
TEST_01259,60.20148573044987
TEST_01260,40.13416936429938
TEST_01261,71.92077479446012
TEST_01262,93.72951050040336
TEST_01263,80.34954835968317
TEST_01264,11.148979718088132
TEST_01265,25.589242374219925
TEST_01266,69.07170706637208
TEST_01267,110.94462485943838
TEST_01268,47.66752148007323
TEST_01269,83.97108882532267
TEST_01270,107.44870761091651
TEST_01271,24.132222724498053
TEST_01272,59.738133909185386
TEST_01273,26.42431602417305
TEST_01274,17.4089097931324
TEST_01275,13.33691464279488
TEST_01276,15.773054436372265
TEST_01277,7.966886975035331
TEST_01278,25.338889379032903
TEST_01279,21.14140457407801
TEST_01280,40.49719973283851
TEST_01281,30.243545954500615
TEST_01282,85.67437116445053
TEST_01283,42.58647785309363
TEST_01284,31.43971731954521
TEST_01285,104.77801077405354
TEST_01286,39.42442910707556
TEST_01287,16.75138311698933
TEST_01288,109.10747901411894
TEST_01289,34.354273585731306
TEST_01290,54.95348773449734
TEST_01291,29.77485044417139
TEST_01292,14.558109908266616
TEST_01293,20.22939708646495
TEST_01294,45.040975541826334
TEST_01295,37.0250545494644
TEST_01296,32.862859718937834
TEST_01297,21.04812003869441
TEST_01298,138.30925138946665
TEST_01299,64.96096777267542
TEST_01300,83.20397384672351
TEST_01301,34.88968939458709
TEST_01302,113.92143963658556
TEST_01303,139.57625689430694
TEST_01304,63.108630807481376
TEST_01305,109.8509075816966
TEST_01306,14.109747382632928
TEST_01307,74.35175151868135
TEST_01308,13.401250663364513
TEST_01309,92.28644603485832
TEST_01310,10.382594881872198
TEST_01311,120.0771235781108
TEST_01312,16.816144083772425
TEST_01313,7.601842895375162
TEST_01314,33.98604930452186
TEST_01315,20.87207351654279
TEST_01316,17.994754099207153
TEST_01317,103.58855299608196
TEST_01318,33.170831648222325
TEST_01319,16.834169241714996
TEST_01320,43.32273911051583
TEST_01321,94.74515562292837
TEST_01322,49.89203271719464
TEST_01323,10.48094756487365
TEST_01324,94.4870195144446
TEST_01325,14.613843060185514
TEST_01326,34.475359828937115
TEST_01327,28.47545695940944
TEST_01328,7.718494489145483
TEST_01329,21.94387119420444
TEST_01330,4.146934396408039
TEST_01331,22.27334482416099
TEST_01332,27.117793507747265
TEST_01333,48.86995739765098
TEST_01334,24.2846168441925
TEST_01335,20.565832630157185
TEST_01336,76.76510204146831
TEST_01337,40.86878467574538
TEST_01338,18.831669028853543
TEST_01339,39.29961431049522
TEST_01340,11.855714386325028
TEST_01341,42.74208584980057
TEST_01342,121.71709481171804
TEST_01343,13.935263583913176
TEST_01344,96.42262829710506
TEST_01345,64.5310380804146
TEST_01346,9.825703046953024
TEST_01347,99.39370023636036
TEST_01348,61.04854277372386
TEST_01349,122.9054858892718
TEST_01350,27.89861351145702
TEST_01351,68.79396639985835
TEST_01352,46.37666456651321
TEST_01353,54.09682628440653
TEST_01354,55.863575567497634
TEST_01355,91.57100379280652
TEST_01356,30.248377309930948
TEST_01357,30.71564393193256
TEST_01358,62.41588133570976
TEST_01359,121.43947354359324
TEST_01360,24.30764504245719
TEST_01361,96.8720570613506
TEST_01362,39.69653807252016
TEST_01363,63.882632626596894
TEST_01364,97.73958712079038
TEST_01365,6.945585015690896
TEST_01366,63.96434847734563
TEST_01367,17.91631734033904
TEST_01368,8.636361878992112
TEST_01369,57.37552767089034
TEST_01370,32.37293963545928
TEST_01371,65.11731246201391
TEST_01372,23.08351515274381
TEST_01373,51.14102874360464
TEST_01374,59.33869509664524
TEST_01375,10.955256813338051
TEST_01376,15.866999379541172
TEST_01377,26.21921431656028
TEST_01378,114.92430520943996
TEST_01379,17.05349036445812
TEST_01380,88.35929937441854
TEST_01381,24.49848067713661
TEST_01382,48.69093360257966
TEST_01383,138.85561670323193
TEST_01384,30.090887613149025
TEST_01385,23.83477995250412
TEST_01386,23.727703667225462
TEST_01387,23.01323316336782
TEST_01388,117.775155081034
TEST_01389,48.16827683416592
TEST_01390,83.93565081307618
TEST_01391,49.86254619117391
TEST_01392,15.106680479955472
TEST_01393,20.216956468063287
TEST_01394,36.48246663747401
TEST_01395,13.87146287005411
TEST_01396,77.16816168716501
TEST_01397,29.511588695364075
TEST_01398,58.47871746734685
TEST_01399,32.5425850687006
TEST_01400,6.593271362368373
TEST_01401,68.9338677903988
TEST_01402,95.6386109571516
TEST_01403,129.92911237163855
TEST_01404,32.10033785734017
TEST_01405,9.874376186913128
TEST_01406,128.5313850758433
TEST_01407,48.4527245479746
TEST_01408,72.47050642469796
TEST_01409,28.956041599128877
TEST_01410,58.67470976740035
TEST_01411,68.28840158711805
TEST_01412,39.89028355744756
TEST_01413,82.78475780467147
TEST_01414,66.92457217499341
TEST_01415,52.86579640847679
TEST_01416,21.63496703255286
TEST_01417,51.87724532348197
TEST_01418,109.37403177620811
TEST_01419,63.7337095458931
TEST_01420,45.57875772632058
TEST_01421,54.71984413269952
TEST_01422,35.37109950403072
TEST_01423,75.97449946454427
TEST_01424,22.054350830381217
TEST_01425,17.173523165381933
TEST_01426,14.554483730291276
TEST_01427,13.16425987016432
TEST_01428,7.941102428847593
TEST_01429,9.40214272602866
TEST_01430,101.81153952185838
TEST_01431,75.77662146053062
TEST_01432,30.803133130036183
TEST_01433,84.40450790141611
TEST_01434,9.192187710012336
TEST_01435,60.487280915632965
TEST_01436,21.0672450037206
TEST_01437,126.63851120714948
TEST_01438,48.29914904052643
TEST_01439,21.66591776647372
TEST_01440,84.65113036308354
TEST_01441,3.46024912898088
TEST_01442,41.80850957709593
TEST_01443,9.82141434926025
TEST_01444,38.17735336486411
TEST_01445,19.287264920207388
TEST_01446,34.17806847392726
TEST_01447,26.34833690235513
TEST_01448,20.8100336266569
TEST_01449,35.05100613829099
TEST_01450,79.42706558814878
TEST_01451,16.782580317587836
TEST_01452,27.58606178395016
TEST_01453,89.40597808958822
TEST_01454,97.85755348463027
TEST_01455,34.86217144367985
TEST_01456,36.97415476093193
TEST_01457,71.97795105795984
TEST_01458,91.51706012738876
TEST_01459,21.724311282783344
TEST_01460,66.64641453460132
TEST_01461,18.79801667804756
TEST_01462,55.64741869157511
TEST_01463,63.00591596011447
TEST_01464,16.186436736691977
TEST_01465,4.361880692105787
TEST_01466,78.6774094313852
TEST_01467,33.58897908257395
TEST_01468,15.99470986432798
TEST_01469,36.89881057475128
TEST_01470,17.173817236614546
TEST_01471,33.537439990176985
TEST_01472,19.480365814297063
TEST_01473,11.134459878454717
TEST_01474,37.91767889436988
TEST_01475,17.644482678657074
TEST_01476,30.74493192284575
TEST_01477,73.21403871749895
TEST_01478,36.0480041803295
TEST_01479,52.926136407616205
TEST_01480,33.96210265868088
TEST_01481,89.37495313011432
TEST_01482,45.71744912568709
TEST_01483,22.07176189777519
TEST_01484,27.695012171920244
TEST_01485,47.037979844113096
TEST_01486,32.060595344325854
TEST_01487,61.20433061409263
TEST_01488,79.46528109050087
TEST_01489,24.593726471268347
TEST_01490,32.95343082370751
TEST_01491,38.934746597812925
TEST_01492,102.90955196023508
TEST_01493,51.9614242644025
TEST_01494,31.792040742411
TEST_01495,13.053764794970483
TEST_01496,24.22441865348119
TEST_01497,26.336184859943387
TEST_01498,45.85456130305479
TEST_01499,25.038725967468224
TEST_01500,107.6151558562064
TEST_01501,98.87144668239856
TEST_01502,23.41756612143612
TEST_01503,75.61030440075282
TEST_01504,8.86503570720006
TEST_01505,44.268686266750606
TEST_01506,35.00582435049944
TEST_01507,18.149793069765103
TEST_01508,25.98845509553501
TEST_01509,110.27089205410172
TEST_01510,19.50999971276569
TEST_01511,26.903610767873747
TEST_01512,34.079074667926704
TEST_01513,68.20277466561922
TEST_01514,122.84648292500344
TEST_01515,26.408101166025904
TEST_01516,77.33819173184584
TEST_01517,37.475901387561095
TEST_01518,18.6142267897782
TEST_01519,10.708980851979256
TEST_01520,12.175585677205268
TEST_01521,27.32045699390265
TEST_01522,24.849712725460307
TEST_01523,65.59616131956363
TEST_01524,125.80763071906208
TEST_01525,94.68329719713242
TEST_01526,24.449789711289142
TEST_01527,45.37089962493599
TEST_01528,38.444793092145005
TEST_01529,50.61566034099391
TEST_01530,40.48416031254698
TEST_01531,60.09349236479783
TEST_01532,44.194788175468695
TEST_01533,34.444803233898924
TEST_01534,30.017863030644754
TEST_01535,47.64072666113355
TEST_01536,25.56437138911817
TEST_01537,41.816119910870384
TEST_01538,18.24691276527143
